INFO:root:8873:XX found first (5, 8) is not 5 1
INFO:root:8873:XX found first (1, 6) is not 1 1
INFO:root:8873:XX found first (1, 1) is not 3 1
INFO:root:8873:XX found first (9, 7) is not 9 1
INFO:root:8873:XX found first (1, 4) is not 7 1
INFO:root:8873:XX found first (3, 9) is not 5 1
INFO:root:8873:XX found first (1, 4) is not 5 1
INFO:root:8873:XX found first (3, 2) is not 3 1
INFO:root:8873:XX found first (4, 4) is not 3 1
INFO:root:8873:XX found first (7, 2) is not 5 1
INFO:root:8873:XX found first (1, 3) is not 1 1
INFO:root:8873:XX found first (6, 9) is not 9 1
INFO:root:8873:XX found first (8, 1) is not 4 1
INFO:root:8873:XX found first (5, 2) is not 4 1
INFO:root:8873:XX found first (1, 4) is not 6 1
INFO:root:8874:XX found first (4, 6) is not 2 1
INFO:root:8874:XX found first (5, 9) is not 9 1
INFO:root:8874:XX found first (2, 8) is not 6 1
INFO:root:8874:XX found first (4, 1) is not 8 1
INFO:root:8874:XX found first (8, 9) is not 7 1
INFO:root:8887:Early exit from checkSmall1
INFO:root:8946:Starting Step 2
INFO:root:9400:Current state [[[[5], [1, 2, 7, 8], [2, 7], [2, 3, 4], [2, 3, 4, 7], [9], [1, 3, 4, 8], [1, 4, 7, 8], [6]], [[3], [2, 7, 9], [2, 7, 9], [1], [2, 4, 5, 6, 7], [8], [4], [4, 5, 7, 9], [7, 9]], [[6], [1, 7, 8, 9], [4], [3, 5], [3, 5, 7], [3, 5, 7], [1, 3, 8], [2], [1, 7, 8, 9]], [[2, 4, 7], [2, 3, 4, 6, 7], [8], [9], [1, 2, 3, 6, 7], [1, 3, 6, 7], [5], [1, 4, 6, 7], [1, 2, 7]], [[2, 4, 7, 9], [5], [2, 6, 7, 9], [2, 6], [1, 2, 6, 7, 8], [1, 6, 7], [1, 2, 4, 6, 8], [3], [1, 2, 7, 8]], [[2, 7], [2, 3, 6, 7], [1], [2, 3, 5, 6], [2, 3, 5, 6, 7, 8], [4], [9], [6, 7, 8], [2, 7, 8]], [[1, 2, 4, 8, 9], [1, 2, 3, 4, 6, 8, 9], [2, 3, 6, 9], [3, 4, 6], [1, 3, 4, 6, 9], [1, 3, 6], [7], [1, 6, 8, 9], [5]], [[1, 7, 9], [1, 3, 6, 7, 9], [3, 5, 6, 7, 9], [8], [1, 3, 5, 6, 9], [2], [1, 6], [1, 6, 9], [4]], [[1, 2, 4, 8, 9], [1, 2, 4, 6, 8, 9], [2, 5, 6, 9], [7], [1, 4, 5, 6, 9], [1, 5, 6], [1, 2, 6, 8], [1, 6, 8, 9], [3]]]]
INFO:root:9400:Doing checkSmall1
INFO:root:9400:Getting tiny MUSes, distance 1, for 216 puzlits, 1 repeats
INFO:root:9437:Chunked 216 in [14, 14, 14, 14, 14, 14, 14, 14, 13, 13, 13, 13, 13, 13, 13, 13]
INFO:root:9473:XX found first (9, 7) is 2 1
INFO:root:9473:XX found first (2, 5) is 6 1
INFO:root:9473:XX found first (2, 7) is 4 1
INFO:root:9473:XX found first (2, 8) is 5 1
INFO:root:9485:Early exit from checkSmall1
INFO:root:9501:Starting Step 3
INFO:root:9960:Current state [[[[5], [1, 2, 7, 8], [2, 7], [2, 3, 4], [2, 3, 4, 7], [9], [1, 3, 4, 8], [1, 4, 7, 8], [6]], [[3], [2, 7, 9], [2, 7, 9], [1], [6], [8], [4], [5], [7, 9]], [[6], [1, 7, 8, 9], [4], [3, 5], [3, 5, 7], [3, 5, 7], [1, 3, 8], [2], [1, 7, 8, 9]], [[2, 4, 7], [2, 3, 4, 6, 7], [8], [9], [1, 2, 3, 6, 7], [1, 3, 6, 7], [5], [1, 4, 6, 7], [1, 2, 7]], [[2, 4, 7, 9], [5], [2, 6, 7, 9], [2, 6], [1, 2, 6, 7, 8], [1, 6, 7], [1, 2, 4, 6, 8], [3], [1, 2, 7, 8]], [[2, 7], [2, 3, 6, 7], [1], [2, 3, 5, 6], [2, 3, 5, 6, 7, 8], [4], [9], [6, 7, 8], [2, 7, 8]], [[1, 2, 4, 8, 9], [1, 2, 3, 4, 6, 8, 9], [2, 3, 6, 9], [3, 4, 6], [1, 3, 4, 6, 9], [1, 3, 6], [7], [1, 6, 8, 9], [5]], [[1, 7, 9], [1, 3, 6, 7, 9], [3, 5, 6, 7, 9], [8], [1, 3, 5, 6, 9], [2], [1, 6], [1, 6, 9], [4]], [[1, 2, 4, 8, 9], [1, 2, 4, 6, 8, 9], [2, 5, 6, 9], [7], [1, 4, 5, 6, 9], [1, 5, 6], [2], [1, 6, 8, 9], [3]]]]
INFO:root:9960:Doing checkSmall1
INFO:root:9960:Getting tiny MUSes, distance 1, for 212 puzlits, 1 repeats
INFO:root:9996:Chunked 212 in [14, 14, 14, 14, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13]
INFO:root:10042:XX found first (9, 2) is not 2 1
INFO:root:10042:XX found first (5, 7) is not 4 1
INFO:root:10042:XX found first (2, 5) is not 2 1
INFO:root:10042:XX found first (9, 1) is not 2 1
INFO:root:10042:XX found first (2, 8) is not 4 1
INFO:root:10042:XX found first (9, 7) is not 6 1
INFO:root:10042:XX found first (2, 8) is not 7 1
INFO:root:10042:XX found first (1, 7) is not 4 1
INFO:root:10042:XX found first (8, 5) is not 6 1
INFO:root:10042:XX found first (2, 5) is not 7 1
INFO:root:10042:XX found first (2, 5) is not 5 1
INFO:root:10042:XX found first (2, 8) is not 9 1
INFO:root:10043:XX found first (5, 5) is not 6 1
INFO:root:10043:XX found first (9, 5) is not 6 1
INFO:root:10043:XX found first (7, 5) is not 6 1
INFO:root:10043:XX found first (4, 5) is not 6 1
INFO:root:10043:XX found first (9, 7) is not 8 1
INFO:root:10043:XX found first (6, 5) is not 6 1
INFO:root:10043:XX found first (9, 7) is not 1 1
INFO:root:10043:XX found first (5, 7) is not 2 1
INFO:root:10043:XX found first (1, 8) is not 4 1
INFO:root:10043:XX found first (9, 3) is not 2 1
INFO:root:10043:XX found first (2, 5) is not 4 1
INFO:root:10055:Early exit from checkSmall1
INFO:root:10066:Starting Step 4
INFO:root:10546:Current state [[[[5], [1, 2, 7, 8], [2, 7], [2, 3, 4], [2, 3, 4, 7], [9], [1, 3, 8], [1, 7, 8], [6]], [[3], [2, 7, 9], [2, 7, 9], [1], [6], [8], [4], [5], [7, 9]], [[6], [1, 7, 8, 9], [4], [3, 5], [3, 5, 7], [3, 5, 7], [1, 3, 8], [2], [1, 7, 8, 9]], [[2, 4, 7], [2, 3, 4, 6, 7], [8], [9], [1, 2, 3, 7], [1, 3, 6, 7], [5], [1, 4, 6, 7], [1, 2, 7]], [[2, 4, 7, 9], [5], [2, 6, 7, 9], [2, 6], [1, 2, 7, 8], [1, 6, 7], [1, 6, 8], [3], [1, 2, 7, 8]], [[2, 7], [2, 3, 6, 7], [1], [2, 3, 5, 6], [2, 3, 5, 7, 8], [4], [9], [6, 7, 8], [2, 7, 8]], [[1, 2, 4, 8, 9], [1, 2, 3, 4, 6, 8, 9], [2, 3, 6, 9], [3, 4, 6], [1, 3, 4, 9], [1, 3, 6], [7], [1, 6, 8, 9], [5]], [[1, 7, 9], [1, 3, 6, 7, 9], [3, 5, 6, 7, 9], [8], [1, 3, 5, 9], [2], [1, 6], [1, 6, 9], [4]], [[1, 4, 8, 9], [1, 4, 6, 8, 9], [5, 6, 9], [7], [1, 4, 5, 9], [1, 5, 6], [2], [1, 6, 8, 9], [3]]]]
INFO:root:10546:Doing checkSmall1
INFO:root:10546:Getting tiny MUSes, distance 1, for 189 puzlits, 1 repeats
INFO:root:10581:Chunked 189 in [12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 11, 11, 11]
INFO:root:10618:XX found first (5, 1) is 4 1
INFO:root:10618:XX found first (4, 8) is 4 1
INFO:root:10631:Early exit from checkSmall1
INFO:root:10643:Starting Step 5
INFO:root:11121:Current state [[[[5], [1, 2, 7, 8], [2, 7], [2, 3, 4], [2, 3, 4, 7], [9], [1, 3, 8], [1, 7, 8], [6]], [[3], [2, 7, 9], [2, 7, 9], [1], [6], [8], [4], [5], [7, 9]], [[6], [1, 7, 8, 9], [4], [3, 5], [3, 5, 7], [3, 5, 7], [1, 3, 8], [2], [1, 7, 8, 9]], [[2, 4, 7], [2, 3, 4, 6, 7], [8], [9], [1, 2, 3, 7], [1, 3, 6, 7], [5], [4], [1, 2, 7]], [[4], [5], [2, 6, 7, 9], [2, 6], [1, 2, 7, 8], [1, 6, 7], [1, 6, 8], [3], [1, 2, 7, 8]], [[2, 7], [2, 3, 6, 7], [1], [2, 3, 5, 6], [2, 3, 5, 7, 8], [4], [9], [6, 7, 8], [2, 7, 8]], [[1, 2, 4, 8, 9], [1, 2, 3, 4, 6, 8, 9], [2, 3, 6, 9], [3, 4, 6], [1, 3, 4, 9], [1, 3, 6], [7], [1, 6, 8, 9], [5]], [[1, 7, 9], [1, 3, 6, 7, 9], [3, 5, 6, 7, 9], [8], [1, 3, 5, 9], [2], [1, 6], [1, 6, 9], [4]], [[1, 4, 8, 9], [1, 4, 6, 8, 9], [5, 6, 9], [7], [1, 4, 5, 9], [1, 5, 6], [2], [1, 6, 8, 9], [3]]]]
INFO:root:11122:Doing checkSmall1
INFO:root:11122:Getting tiny MUSes, distance 1, for 187 puzlits, 1 repeats
INFO:root:11157:Chunked 187 in [12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 11, 11, 11, 11, 11]
INFO:root:11198:XX found first (9, 1) is not 4 1
INFO:root:11198:XX found first (5, 1) is not 7 1
INFO:root:11198:XX found first (5, 1) is not 9 1
INFO:root:11198:XX found first (5, 1) is not 2 1
INFO:root:11198:XX found first (4, 1) is not 4 1
INFO:root:11198:XX found first (4, 8) is not 7 1
INFO:root:11198:XX found first (7, 1) is not 4 1
INFO:root:11198:XX found first (4, 8) is not 1 1
INFO:root:11199:XX found first (4, 8) is not 6 1
INFO:root:11199:XX found first (4, 2) is not 4 1
INFO:root:11211:Early exit from checkSmall1
INFO:root:11219:Starting Step 6
INFO:root:11707:Current state [[[[5], [1, 2, 7, 8], [2, 7], [2, 3, 4], [2, 3, 4, 7], [9], [1, 3, 8], [1, 7, 8], [6]], [[3], [2, 7, 9], [2, 7, 9], [1], [6], [8], [4], [5], [7, 9]], [[6], [1, 7, 8, 9], [4], [3, 5], [3, 5, 7], [3, 5, 7], [1, 3, 8], [2], [1, 7, 8, 9]], [[2, 7], [2, 3, 6, 7], [8], [9], [1, 2, 3, 7], [1, 3, 6, 7], [5], [4], [1, 2, 7]], [[4], [5], [2, 6, 7, 9], [2, 6], [1, 2, 7, 8], [1, 6, 7], [1, 6, 8], [3], [1, 2, 7, 8]], [[2, 7], [2, 3, 6, 7], [1], [2, 3, 5, 6], [2, 3, 5, 7, 8], [4], [9], [6, 7, 8], [2, 7, 8]], [[1, 2, 8, 9], [1, 2, 3, 4, 6, 8, 9], [2, 3, 6, 9], [3, 4, 6], [1, 3, 4, 9], [1, 3, 6], [7], [1, 6, 8, 9], [5]], [[1, 7, 9], [1, 3, 6, 7, 9], [3, 5, 6, 7, 9], [8], [1, 3, 5, 9], [2], [1, 6], [1, 6, 9], [4]], [[1, 8, 9], [1, 4, 6, 8, 9], [5, 6, 9], [7], [1, 4, 5, 9], [1, 5, 6], [2], [1, 6, 8, 9], [3]]]]
INFO:root:11707:Doing checkSmall1
INFO:root:11707:Getting tiny MUSes, distance 1, for 177 puzlits, 1 repeats
INFO:root:11743:Chunked 177 in [12, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]
INFO:root:11779:XX found first (5, 3) is 9 1
INFO:root:11791:Early exit from checkSmall1
INFO:root:11802:Starting Step 7
INFO:root:12285:Current state [[[[5], [1, 2, 7, 8], [2, 7], [2, 3, 4], [2, 3, 4, 7], [9], [1, 3, 8], [1, 7, 8], [6]], [[3], [2, 7, 9], [2, 7, 9], [1], [6], [8], [4], [5], [7, 9]], [[6], [1, 7, 8, 9], [4], [3, 5], [3, 5, 7], [3, 5, 7], [1, 3, 8], [2], [1, 7, 8, 9]], [[2, 7], [2, 3, 6, 7], [8], [9], [1, 2, 3, 7], [1, 3, 6, 7], [5], [4], [1, 2, 7]], [[4], [5], [9], [2, 6], [1, 2, 7, 8], [1, 6, 7], [1, 6, 8], [3], [1, 2, 7, 8]], [[2, 7], [2, 3, 6, 7], [1], [2, 3, 5, 6], [2, 3, 5, 7, 8], [4], [9], [6, 7, 8], [2, 7, 8]], [[1, 2, 8, 9], [1, 2, 3, 4, 6, 8, 9], [2, 3, 6, 9], [3, 4, 6], [1, 3, 4, 9], [1, 3, 6], [7], [1, 6, 8, 9], [5]], [[1, 7, 9], [1, 3, 6, 7, 9], [3, 5, 6, 7, 9], [8], [1, 3, 5, 9], [2], [1, 6], [1, 6, 9], [4]], [[1, 8, 9], [1, 4, 6, 8, 9], [5, 6, 9], [7], [1, 4, 5, 9], [1, 5, 6], [2], [1, 6, 8, 9], [3]]]]
INFO:root:12285:Doing checkSmall1
INFO:root:12285:Getting tiny MUSes, distance 1, for 176 puzlits, 1 repeats
INFO:root:12320:Chunked 176 in [11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]
INFO:root:12364:XX found first (9, 3) is not 9 1
INFO:root:12364:XX found first (5, 3) is not 6 1
INFO:root:12364:XX found first (7, 3) is not 9 1
INFO:root:12365:XX found first (5, 3) is not 2 1
INFO:root:12365:XX found first (8, 3) is not 9 1
INFO:root:12365:XX found first (5, 3) is not 7 1
INFO:root:12365:XX found first (2, 3) is not 9 1
INFO:root:12377:Early exit from checkSmall1
INFO:root:12385:Starting Step 8
INFO:root:12872:Current state [[[[5], [1, 2, 7, 8], [2, 7], [2, 3, 4], [2, 3, 4, 7], [9], [1, 3, 8], [1, 7, 8], [6]], [[3], [2, 7, 9], [2, 7], [1], [6], [8], [4], [5], [7, 9]], [[6], [1, 7, 8, 9], [4], [3, 5], [3, 5, 7], [3, 5, 7], [1, 3, 8], [2], [1, 7, 8, 9]], [[2, 7], [2, 3, 6, 7], [8], [9], [1, 2, 3, 7], [1, 3, 6, 7], [5], [4], [1, 2, 7]], [[4], [5], [9], [2, 6], [1, 2, 7, 8], [1, 6, 7], [1, 6, 8], [3], [1, 2, 7, 8]], [[2, 7], [2, 3, 6, 7], [1], [2, 3, 5, 6], [2, 3, 5, 7, 8], [4], [9], [6, 7, 8], [2, 7, 8]], [[1, 2, 8, 9], [1, 2, 3, 4, 6, 8, 9], [2, 3, 6], [3, 4, 6], [1, 3, 4, 9], [1, 3, 6], [7], [1, 6, 8, 9], [5]], [[1, 7, 9], [1, 3, 6, 7, 9], [3, 5, 6, 7], [8], [1, 3, 5, 9], [2], [1, 6], [1, 6, 9], [4]], [[1, 8, 9], [1, 4, 6, 8, 9], [5, 6], [7], [1, 4, 5, 9], [1, 5, 6], [2], [1, 6, 8, 9], [3]]]]
INFO:root:12873:Doing checkSmall1
INFO:root:12873:Getting tiny MUSes, distance 1, for 169 puzlits, 1 repeats
INFO:root:12908:Chunked 169 in [11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 10, 10, 10, 10, 10, 10]
INFO:root:12985:Considering 100 * 169 jobs for minsize=3
INFO:root:13017:Chunked 16900 in [1057, 1057, 1057, 1057, 1056, 1056, 1056, 1056, 1056, 1056, 1056, 1056, 1056, 1056, 1056, 1056]
INFO:root:27096:Considering 100 * 169 jobs for minsize=4
INFO:root:27127:Chunked 16900 in [1057, 1057, 1057, 1057, 1056, 1056, 1056, 1056, 1056, 1056, 1056, 1056, 1056, 1056, 1056, 1056]
INFO:root:43958:!! Found smaller !!!! 3 4
INFO:root:43959:XX found first (7, 2) is not 9 3
INFO:root:43959:!! Found smaller !!!! 3 4
INFO:root:43959:XX add new best (7, 2) is not 9 3 3
INFO:root:43959:!! Found smaller !!!! 3 4
INFO:root:43959:XX found first (1, 3) is not 2 3
INFO:root:43960:!! Found smaller !!!! 3 4
INFO:root:43960:XX found first (8, 2) is not 6 3
INFO:root:43960:!! Found smaller !!!! 3 4
INFO:root:43960:XX found first (7, 2) is not 1 3
INFO:root:43960:!! Found smaller !!!! 3 4
INFO:root:43960:XX found first (7, 2) is not 6 3
INFO:root:43960:!! Found smaller !!!! 3 4
INFO:root:43960:XX found first (1, 8) is not 8 3
INFO:root:43960:!! Found smaller !!!! 3 4
INFO:root:43960:XX found first (7, 2) is not 8 3
INFO:root:43960:!! Found smaller !!!! 3 4
INFO:root:43960:XX found first (9, 2) is not 8 3
INFO:root:43960:!! Found smaller !!!! 3 4
INFO:root:43960:XX found first (9, 2) is not 6 3
INFO:root:43960:!! Found smaller !!!! 3 4
INFO:root:43960:XX add new best (7, 2) is not 9 3 3
INFO:root:43960:!! Found smaller !!!! 3 4
INFO:root:43960:XX add new best (7, 2) is not 9 3 3
INFO:root:43960:!! Found smaller !!!! 3 4
INFO:root:43961:XX add new best (7, 2) is not 1 3 3
INFO:root:43961:!! Found smaller !!!! 3 4
INFO:root:43961:XX add new best (7, 2) is not 8 3 3
INFO:root:43961:!! Found smaller !!!! 3 4
INFO:root:43961:XX found first (8, 2) is not 9 3
INFO:root:43961:!! Found smaller !!!! 3 4
INFO:root:43961:XX found first (9, 2) is not 9 3
INFO:root:43961:!! Found smaller !!!! 3 4
INFO:root:43961:XX found first (7, 2) is not 3 3
INFO:root:43961:!! Found smaller !!!! 3 4
INFO:root:43961:XX found first (1, 2) is not 2 3
INFO:root:43961:!! Found smaller !!!! 3 4
INFO:root:43961:XX found first (8, 2) is not 3 3
INFO:root:43961:!! Found smaller !!!! 3 4
INFO:root:43961:XX add new best (1, 2) is not 2 3 3
INFO:root:43961:!! Found smaller !!!! 3 4
INFO:root:43961:XX add new best (1, 2) is not 2 3 3
INFO:root:43961:!! Found smaller !!!! 3 4
INFO:root:43961:XX add new best (7, 2) is not 3 3 3
INFO:root:43961:!! Found smaller !!!! 3 4
INFO:root:43961:XX add new best (9, 2) is not 8 3 3
INFO:root:43962:!! Found smaller !!!! 3 4
INFO:root:43962:XX add new best (9, 2) is not 8 3 3
INFO:root:43962:!! Found smaller !!!! 3 4
INFO:root:43962:XX add new best (1, 2) is not 2 3 3
INFO:root:43962:!! Found smaller !!!! 3 4
INFO:root:43962:XX add new best (9, 2) is not 8 3 3
INFO:root:43962:!! Found smaller !!!! 3 4
INFO:root:43962:XX add new best (1, 3) is not 2 3 3
INFO:root:43962:!! Found smaller !!!! 3 4
INFO:root:43962:XX add new best (1, 3) is not 2 3 3
INFO:root:43962:!! Found smaller !!!! 3 4
INFO:root:43962:XX add new best (8, 2) is not 3 3 3
INFO:root:43962:!! Found smaller !!!! 3 4
INFO:root:43962:XX found first (6, 8) is not 8 3
INFO:root:43962:!! Found smaller !!!! 3 4
INFO:root:43962:XX add new best (8, 2) is not 3 3 3
INFO:root:43962:!! Found smaller !!!! 3 4
INFO:root:43962:XX add new best (1, 8) is not 8 3 3
INFO:root:43962:!! Found smaller !!!! 3 4
INFO:root:43963:XX add new best (1, 2) is not 2 3 3
INFO:root:43963:!! Found smaller !!!! 3 4
INFO:root:43963:XX add new best (7, 2) is not 9 3 3
INFO:root:43963:!! Found smaller !!!! 3 4
INFO:root:43963:XX add new best (9, 2) is not 8 3 3
INFO:root:43963:!! Found smaller !!!! 3 4
INFO:root:43963:XX add new best (1, 3) is not 2 3 3
INFO:root:43963:!! Found smaller !!!! 3 4
INFO:root:43963:XX add new best (8, 2) is not 6 3 3
INFO:root:43963:!! Found smaller !!!! 3 4
INFO:root:43963:XX add new best (9, 2) is not 6 3 3
INFO:root:43963:!! Found smaller !!!! 3 4
INFO:root:43963:XX add new best (8, 2) is not 3 3 3
INFO:root:43963:!! Found smaller !!!! 3 4
INFO:root:43963:XX add new best (7, 2) is not 3 3 3
INFO:root:43963:!! Found smaller !!!! 3 4
INFO:root:43963:XX add new best (7, 2) is not 3 3 3
INFO:root:43963:!! Found smaller !!!! 3 4
INFO:root:43963:XX add new best (9, 2) is not 6 3 3
INFO:root:43964:!! Found smaller !!!! 3 4
INFO:root:43964:XX add new best (7, 2) is not 8 3 3
INFO:root:43964:!! Found smaller !!!! 3 4
INFO:root:43964:XX add new best (8, 2) is not 3 3 3
INFO:root:43964:!! Found smaller !!!! 3 4
INFO:root:43964:XX add new best (1, 2) is not 2 3 3
INFO:root:43964:!! Found smaller !!!! 3 4
INFO:root:43964:XX add new best (7, 2) is not 9 3 3
INFO:root:43964:!! Found smaller !!!! 3 4
INFO:root:43964:XX add new best (7, 2) is not 6 3 3
INFO:root:43964:!! Found smaller !!!! 3 4
INFO:root:43964:XX add new best (8, 2) is not 3 3 3
INFO:root:43964:!! Found smaller !!!! 3 4
INFO:root:43964:XX found first (9, 2) is not 1 3
INFO:root:43964:!! Found smaller !!!! 3 4
INFO:root:43964:XX add new best (1, 3) is not 2 3 3
INFO:root:43964:!! Found smaller !!!! 3 4
INFO:root:43964:XX add new best (7, 2) is not 3 3 3
INFO:root:43964:!! Found smaller !!!! 3 4
INFO:root:43965:XX add new best (8, 2) is not 3 3 3
INFO:root:43965:!! Found smaller !!!! 3 4
INFO:root:43965:XX add new best (9, 2) is not 8 3 3
INFO:root:43965:!! Found smaller !!!! 3 4
INFO:root:43965:XX add new best (8, 2) is not 9 3 3
INFO:root:43965:!! Found smaller !!!! 3 4
INFO:root:43965:XX add new best (7, 2) is not 3 3 3
INFO:root:43965:!! Found smaller !!!! 3 4
INFO:root:43965:XX add new best (8, 2) is not 6 3 3
INFO:root:43965:!! Found smaller !!!! 3 4
INFO:root:43965:XX add new best (8, 2) is not 3 3 3
INFO:root:43965:!! Found smaller !!!! 3 4
INFO:root:43965:XX add new best (9, 2) is not 9 3 3
INFO:root:43965:!! Found smaller !!!! 3 4
INFO:root:43965:XX add new best (7, 2) is not 1 3 3
INFO:root:43965:!! Found smaller !!!! 3 4
INFO:root:43965:XX add new best (7, 2) is not 6 3 3
INFO:root:43965:!! Found smaller !!!! 3 4
INFO:root:43966:XX add new best (8, 2) is not 3 3 3
INFO:root:43966:!! Found smaller !!!! 3 4
INFO:root:43966:XX add new best (7, 2) is not 3 3 3
INFO:root:43966:!! Found smaller !!!! 3 4
INFO:root:43966:XX add new best (1, 8) is not 8 3 3
INFO:root:43966:!! Found smaller !!!! 3 4
INFO:root:43966:XX add new best (9, 2) is not 6 3 3
INFO:root:43966:!! Found smaller !!!! 3 4
INFO:root:43966:XX add new best (1, 3) is not 2 3 3
INFO:root:43966:!! Found smaller !!!! 3 4
INFO:root:43966:XX add new best (7, 2) is not 9 3 3
INFO:root:43966:!! Found smaller !!!! 3 4
INFO:root:43966:XX add new best (8, 2) is not 6 3 3
INFO:root:43966:!! Found smaller !!!! 3 4
INFO:root:43966:XX add new best (8, 2) is not 9 3 3
INFO:root:43966:!! Found smaller !!!! 3 4
INFO:root:43966:XX add new best (7, 2) is not 1 3 3
INFO:root:43966:!! Found smaller !!!! 3 4
INFO:root:43966:XX found first (8, 2) is not 1 3
INFO:root:43966:!! Found smaller !!!! 3 4
INFO:root:43967:XX add new best (8, 2) is not 3 3 3
INFO:root:43967:!! Found smaller !!!! 3 4
INFO:root:43967:XX add new best (8, 2) is not 6 3 3
INFO:root:43967:!! Found smaller !!!! 3 4
INFO:root:43967:XX add new best (7, 2) is not 8 3 3
INFO:root:43967:!! Found smaller !!!! 3 4
INFO:root:43967:XX add new best (8, 2) is not 1 3 3
INFO:root:43967:!! Found smaller !!!! 3 4
INFO:root:43967:XX add new best (1, 8) is not 8 3 3
INFO:root:43967:!! Found smaller !!!! 3 4
INFO:root:43967:XX add new best (6, 8) is not 8 3 3
INFO:root:43967:!! Found smaller !!!! 3 4
INFO:root:43967:XX add new best (1, 3) is not 2 3 3
INFO:root:43967:!! Found smaller !!!! 3 4
INFO:root:43967:XX add new best (7, 2) is not 3 3 3
INFO:root:43967:!! Found smaller !!!! 3 4
INFO:root:43967:XX add new best (7, 2) is not 8 3 3
INFO:root:43967:!! Found smaller !!!! 3 4
INFO:root:43967:XX add new best (1, 8) is not 8 3 3
INFO:root:43968:!! Found smaller !!!! 3 4
INFO:root:43968:XX add new best (8, 2) is not 3 3 3
INFO:root:43968:!! Found smaller !!!! 3 4
INFO:root:43968:XX add new best (7, 2) is not 8 3 3
INFO:root:43968:!! Found smaller !!!! 3 4
INFO:root:43968:XX add new best (7, 2) is not 9 3 3
INFO:root:43968:!! Found smaller !!!! 3 4
INFO:root:43968:XX add new best (6, 8) is not 8 3 3
INFO:root:43968:!! Found smaller !!!! 3 4
INFO:root:43968:XX add new best (7, 2) is not 1 3 3
INFO:root:43968:!! Found smaller !!!! 3 4
INFO:root:43968:XX add new best (9, 2) is not 9 3 3
INFO:root:43968:!! Found smaller !!!! 3 4
INFO:root:43968:XX add new best (1, 8) is not 8 3 3
INFO:root:43968:!! Found smaller !!!! 3 4
INFO:root:43968:XX add new best (9, 2) is not 9 3 3
INFO:root:43968:!! Found smaller !!!! 3 4
INFO:root:43968:XX add new best (7, 2) is not 9 3 3
INFO:root:43968:!! Found smaller !!!! 3 4
INFO:root:43968:XX add new best (7, 2) is not 6 3 3
INFO:root:43969:!! Found smaller !!!! 3 4
INFO:root:43969:XX add new best (8, 2) is not 3 3 3
INFO:root:43969:!! Found smaller !!!! 3 4
INFO:root:43969:XX add new best (9, 2) is not 6 3 3
INFO:root:43969:!! Found smaller !!!! 3 4
INFO:root:43969:XX add new best (1, 2) is not 2 3 3
INFO:root:43969:!! Found smaller !!!! 3 4
INFO:root:43969:XX add new best (7, 2) is not 8 3 3
INFO:root:43969:!! Found smaller !!!! 3 4
INFO:root:43969:XX add new best (8, 2) is not 3 3 3
INFO:root:43969:!! Found smaller !!!! 3 4
INFO:root:43969:XX add new best (9, 2) is not 1 3 3
INFO:root:43969:!! Found smaller !!!! 3 4
INFO:root:43969:XX add new best (7, 2) is not 1 3 3
INFO:root:43969:!! Found smaller !!!! 3 4
INFO:root:43969:XX add new best (1, 8) is not 8 3 3
INFO:root:43969:!! Found smaller !!!! 3 4
INFO:root:43969:XX add new best (7, 2) is not 3 3 3
INFO:root:43969:!! Found smaller !!!! 3 4
INFO:root:43970:XX add new best (1, 8) is not 8 3 3
INFO:root:43970:!! Found smaller !!!! 3 4
INFO:root:43970:XX add new best (9, 2) is not 1 3 3
INFO:root:43970:!! Found smaller !!!! 3 4
INFO:root:43970:XX add new best (9, 2) is not 8 3 3
INFO:root:43970:!! Found smaller !!!! 3 4
INFO:root:43970:XX add new best (1, 2) is not 2 3 3
INFO:root:43970:!! Found smaller !!!! 3 4
INFO:root:43970:XX add new best (7, 2) is not 1 3 3
INFO:root:43970:!! Found smaller !!!! 3 4
INFO:root:43970:XX add new best (8, 2) is not 1 3 3
INFO:root:43970:!! Found smaller !!!! 3 4
INFO:root:43970:XX add new best (9, 2) is not 1 3 3
INFO:root:43970:!! Found smaller !!!! 3 4
INFO:root:43970:XX add new best (7, 2) is not 3 3 3
INFO:root:43970:!! Found smaller !!!! 3 4
INFO:root:43970:XX add new best (1, 3) is not 2 3 3
INFO:root:43970:!! Found smaller !!!! 3 4
INFO:root:43970:XX add new best (1, 3) is not 2 3 3
INFO:root:43971:!! Found smaller !!!! 3 4
INFO:root:43971:XX add new best (9, 2) is not 6 3 3
INFO:root:43971:!! Found smaller !!!! 3 4
INFO:root:43971:XX add new best (7, 2) is not 1 3 3
INFO:root:43971:!! Found smaller !!!! 3 4
INFO:root:43971:XX add new best (9, 2) is not 9 3 3
INFO:root:43971:!! Found smaller !!!! 3 4
INFO:root:43971:XX add new best (8, 2) is not 3 3 3
INFO:root:43971:!! Found smaller !!!! 3 4
INFO:root:43971:XX add new best (8, 2) is not 3 3 3
